,core,total
706,0.0045691239647567,0.0045691239647567
707,0.0046156286261975,0.0046156286261975
708,0.0046037482097744,0.0046037482097744
709,0.0045352028682827,0.0045352028682827
710,0.0045195640996098,0.0045195640996098
711,0.0045427624136209,0.0045427624136209
712,0.0045433524064719,0.0045433524064719
713,0.0045430185273289,0.0045430185273289
714,0.0045201512984931,0.0045201512984931
715,0.0045647821389138,0.0045647821389138
716,0.0044540585950016,0.0044540585950016
717,0.0044972877949476,0.0044972877949476
718,0.0044957157224416,0.0044957157224416
719,0.0045060231350362,0.0045060231350362
720,0.0045465053990483,0.0045465053990483
721,0.0044397171586751,0.0044397171586751
722,0.004396017640829,0.004396017640829
723,0.0045076138339936,0.0045076138339936
724,0.0044628479517996,0.0044628479517996
725,0.0043834261596202,0.0043834261596202
726,0.0043830382637679,0.0043830382637679
727,0.0043713399209082,0.0043713399209082
728,0.0044010393321514,0.0044010393321514
729,0.0044274213723838,0.0044274213723838
730,0.0044802147895097,0.0044802147895097
731,0.004325115121901,0.004325115121901
732,0.0044261259026825,0.0044261259026825
733,0.0043944902718067,0.0043944902718067
734,0.0043634534813463,0.0043634534813463
735,0.004458365496248,0.004458365496248
736,0.0043776715174317,0.0043776715174317
737,0.0043712183833122,0.0043712183833122
738,0.0043299701064825,0.0043299701064825
739,0.0043174931779503,0.0043174931779503
740,0.0042914277873933,0.0042914277873933
741,0.0043159741908311,0.0043159741908311
742,0.0042357863858342,0.0042357863858342
743,0.0043975533917546,0.0043975533917546
744,0.0043664993718266,0.0043664993718266
745,0.0042728763073682,0.0042728763073682
746,0.0044185300357639,0.0044185300357639
747,0.0042146006599068,0.0042146006599068
748,0.0042748656123876,0.0042748656123876
749,0.0041845575906336,0.0041845575906336
750,0.0042982944287359,0.0042982944287359
751,0.0042932713404297,0.0042932713404297
752,0.0043640048243105,0.0043640048243105
753,0.0042623654007911,0.0042623654007911
754,0.0042034732177853,0.0042034732177853
755,0.0042743142694234,0.0042743142694234
756,0.0041694734245538,0.0041694734245538
757,0.0043186242692172,0.0043186242692172
758,0.00429372722283,0.00429372722283
759,0.0042110807262361,0.0042110807262361
760,0.0041563343256711,0.0041563343256711
761,0.0041686231270432,0.0041686231270432
762,0.0040961634367704,0.0040961634367704
763,0.0042099636048078,0.0042099636048078
764,0.0041669560596346,0.0041669560596346
765,0.0042048199102282,0.0042048199102282
766,0.004237228538841,0.004237228538841
767,0.0041641965508461,0.0041641965508461
768,0.0040336670354008,0.0040336670354008
769,0.0041811256669461,0.0041811256669461
770,0.0042202631011605,0.0042202631011605
771,0.0040749181061983,0.0040749181061983
772,0.0041494639590382,0.0041494639590382
773,0.0041195787489414,0.0041195787489414
774,0.0041674776002764,0.0041674776002764
775,0.0042438618838787,0.0042438618838787
776,0.0041341772302985,0.0041341772302985
777,0.0040160082280635,0.0040160082280635
778,0.0040484322234988,0.0040484322234988
779,0.0041138613596558,0.0041138613596558
780,0.0042086942121386,0.0042086942121386
781,0.0040607615374028,0.0040607615374028
782,0.0040263826958835,0.0040263826958835
783,0.0041672065854072,0.0041672065854072
784,0.0041168914176523,0.0041168914176523
785,0.0041821668855845,0.0041821668855845
786,0.0041603012941777,0.0041603012941777
787,0.0041623525321483,0.0041623525321483
788,0.0039903377182781,0.0039903377182781
789,0.0040348451584577,0.0040348451584577
790,0.0039632176049053,0.0039632176049053
791,0.0040636984631419,0.0040636984631419
792,0.0041176495142281,0.0041176495142281
793,0.0041992235928773,0.0041992235928773
794,0.0039471993222832,0.0039471993222832
795,0.0040446044877171,0.0040446044877171
796,0.0041754781268537,0.0041754781268537
797,0.0041235103271901,0.0041235103271901
798,0.0039782365784049,0.0039782365784049
799,0.0038987370207905,0.0038987370207905
800,0.0040005818009376,0.0040005818009376
801,0.0041060326620936,0.0041060326620936
802,0.0039676032029092,0.0039676032029092
803,0.0041481568478047,0.0041481568478047
804,0.0039282855577766,0.0039282855577766
805,0.0039702225476503,0.0039702225476503
806,0.0038764760829508,0.0038764760829508
807,0.0039899051189422,0.0039899051189422
808,0.004042237997055,0.004042237997055
809,0.0039741089567542,0.0039741089567542
810,0.0040293391793966,0.0040293391793966
811,0.0040419977158308,0.0040419977158308
812,0.0038818549364805,0.0038818549364805
813,0.0040074959397315,0.0040074959397315
814,0.0040169735439121,0.0040169735439121
815,0.0038942729588598,0.0038942729588598
816,0.0039480328559875,0.0039480328559875
817,0.0040550958365201,0.0040550958365201
818,0.0039975526742637,0.0039975526742637
819,0.0039465385489165,0.0039465385489165
820,0.0038299178704619,0.0038299178704619
821,0.0038382725324481,0.0038382725324481
822,0.0038525913842022,0.0038525913842022
823,0.0039757289923727,0.0039757289923727
824,0.0039128018543124,0.0039128018543124
825,0.0040391245856881,0.0040391245856881
826,0.0039964960888028,0.0039964960888028
827,0.0039447820745408,0.0039447820745408
828,0.0039593703113496,0.0039593703113496
829,0.0039694607257843,0.0039694607257843
830,0.0038351323455572,0.0038351323455572
831,0.0037993500009179,0.0037993500009179
832,0.0038502633105963,0.0038502633105963
833,0.0038873057346791,0.0038873057346791
834,0.0039506899192929,0.0039506899192929
835,0.0038319933228194,0.0038319933228194
836,0.0038993121124804,0.0038993121124804
837,0.0039443671703338,0.0039443671703338
838,0.003872852306813,0.003872852306813
839,0.0037995432503521,0.0037995432503521
840,0.0039070164784789,0.0039070164784789
841,0.0038726779166609,0.0038726779166609
842,0.0039802985265851,0.0039802985265851
843,0.0037048629019409,0.0037048629019409
844,0.0038052864838391,0.0038052864838391
845,0.0038616971578449,0.0038616971578449
846,0.0038597863167524,0.0038597863167524
847,0.0038352869451045,0.0038352869451045
848,0.0038062923122197,0.0038062923122197
849,0.003979732748121,0.003979732748121
850,0.0037877217400819,0.0037877217400819
851,0.0038127044681459,0.0038127044681459
852,0.0038934585172683,0.0038934585172683
853,0.0038863073568791,0.0038863073568791
854,0.0038914261385798,0.0038914261385798
855,0.0038248458877205,0.0038248458877205
856,0.0038489787839353,0.0038489787839353
857,0.0038233639206737,0.0038233639206737
858,0.0038650375790894,0.0038650375790894
859,0.0038105980493128,0.0038105980493128
860,0.0037142152432352,0.0037142152432352
861,0.0038058599457144,0.0038058599457144
862,0.003735628677532,0.003735628677532
863,0.0038584833964705,0.0038584833964705
864,0.0040025790221989,0.0040025790221989
865,0.0037071041297167,0.0037071041297167
866,0.0039190212264657,0.0039190212264657
867,0.0038107975851744,0.0038107975851744
868,0.0038630052004009,0.0038630052004009
869,0.0038457328919321,0.0038457328919321
870,0.00375592475757,0.00375592475757
871,0.0035911372397094,0.0035911372397094
872,0.0038313099648803,0.0038313099648803
873,0.0036639869213104,0.0036639869213104
874,0.0039238082244992,0.0039238082244992
875,0.0037021362222731,0.0037021362222731
876,0.0037974978331476,0.0037974978331476
877,0.0039020581170916,0.0039020581170916
878,0.0038177168462425,0.0038177168462425
879,0.0037741367705166,0.0037741367705166
880,0.0037779686972498,0.0037779686972498
881,0.003789588343352,0.003789588343352
882,0.0036100153811275,0.0036100153811275
883,0.0037448487710207,0.0037448487710207
884,0.0036927952896803,0.0036927952896803
885,0.0038086862768977,0.0038086862768977
886,0.0037130266427993,0.0037130266427993
887,0.0036799758672714,0.0036799758672714
888,0.003661896334961,0.003661896334961
889,0.0037373178638517,0.0037373178638517
890,0.0038116530049592,0.0038116530049592
891,0.00362438429147,0.00362438429147
892,0.0036240464542061,0.0036240464542061
893,0.0036507239565253,0.0036507239565253
894,0.0037440075539052,0.0037440075539052
895,0.003779879771173,0.003779879771173
896,0.0036929349880665,0.0036929349880665
897,0.0036355045158416,0.0036355045158416
898,0.0036069154739379,0.0036069154739379
899,0.0037043711636215,0.0037043711636215
900,0.0035612962674349,0.0035612962674349
901,0.003592574968934,0.003592574968934
902,0.0037451626267284,0.0037451626267284
903,0.0035878343041986,0.0035878343041986
904,0.0035891481675207,0.0035891481675207
905,0.0036794934421777,0.0036794934421777
906,0.0035690285731106,0.0035690285731106
907,0.0035837376490235,0.0035837376490235
908,0.0036760191433131,0.0036760191433131
909,0.0035739890299737,0.0035739890299737
910,0.0037245042622089,0.0037245042622089
911,0.0036489202175289,0.0036489202175289
912,0.0037014905828982,0.0037014905828982
913,0.0036151276435703,0.0036151276435703
914,0.0037381621077656,0.0037381621077656
915,0.0036861221306025,0.0036861221306025
916,0.0035916280467063,0.0035916280467063
917,0.0035737855359911,0.0035737855359911
918,0.0036055878736078,0.0036055878736078
919,0.0036017026286572,0.0036017026286572
920,0.0035187129396945,0.0035187129396945
921,0.0035512591712176,0.0035512591712176
922,0.0034914242569357,0.0034914242569357
923,0.0035962827969342,0.0035962827969342
924,0.0035035831388086,0.0035035831388086
925,0.0034705984871834,0.0034705984871834
926,0.0035360867623239,0.0035360867623239
927,0.0035355526488274,0.0035355526488274
928,0.0034983947407454,0.0034983947407454
929,0.0034697190858423,0.0034697190858423
930,0.0036001002881675,0.0036001002881675
931,0.0036199383903294,0.0036199383903294
932,0.0034861625172197,0.0034861625172197
933,0.0035033922176808,0.0035033922176808
934,0.0034600102808326,0.0034600102808326
935,0.003485738299787,0.003485738299787
936,0.0034299585968255,0.0034299585968255
937,0.0034498728346079,0.0034498728346079
938,0.003442543093115,0.003442543093115
939,0.003462872467935,0.003462872467935
940,0.0034669504966586,0.0034669504966586
941,0.0034371733199805,0.0034371733199805
942,0.0034071360714733,0.0034071360714733
943,0.0034963311627507,0.0034963311627507
944,0.0034690422471612,0.0034690422471612
945,0.0033474408555775,0.0033474408555775
946,0.0033878807444125,0.0033878807444125
947,0.003468424314633,0.003468424314633
948,0.0033747481647878,0.0033747481647878
949,0.003347466699779,0.003347466699779
950,0.0034034287091344,0.0034034287091344
951,0.0034126674290746,0.0034126674290746
952,0.0032472158782184,0.0032472158782184
953,0.0033733770251274,0.0033733770251274
954,0.003271851921454,0.003271851921454
955,0.0032491749152541,0.0032491749152541
956,0.0033257494214922,0.0033257494214922
957,0.003265869570896,0.003265869570896
958,0.0032358274329453,0.0032358274329453
959,0.0032703464385122,0.0032703464385122
960,0.0032881088554859,0.0032881088554859
961,0.0031480470206588,0.0031480470206588
962,0.0032432086300104,0.0032432086300104
963,0.0031635754276067,0.0031635754276067
964,0.0031056366860866,0.0031056366860866
965,0.0032625081948935,0.0032625081948935
966,0.0032017689663916,0.0032017689663916
967,0.0031246182043105,0.0031246182043105
968,0.0031526321545243,0.0031526321545243
969,0.0031241478864103,0.0031241478864103
970,0.0031280263792723,0.0031280263792723
971,0.0031027027871459,0.0031027027871459
972,0.0029779635369777,0.0029779635369777
973,0.0030802770052105,0.0030802770052105
974,0.0030921658035367,0.0030921658035367
975,0.0029247845523059,0.0029247845523059
976,0.0030901189893484,0.0030901189893484
977,0.0030157875735312,0.0030157875735312
978,0.0029608199838548,0.0029608199838548
979,0.0029702242463827,0.0029702242463827
980,0.0029870967846363,0.0029870967846363
981,0.0028809064533561,0.0028809064533561
982,0.0029881028458476,0.0029881028458476
983,0.0028424856718629,0.0028424856718629
984,0.0028576604090631,0.0028576604090631
985,0.0028097289614379,0.0028097289614379
986,0.0028609330765902,0.0028609330765902
987,0.0028804831672459,0.0028804831672459
988,0.0027928738854825,0.0027928738854825
989,0.0028506121598184,0.0028506121598184
990,0.0027386955916881,0.0027386955916881
991,0.0026971965562552,0.0026971965562552
992,0.0025875591672956,0.0025875591672956
993,0.0027880417183041,0.0027880417183041
994,0.0026774583384394,0.0026774583384394
995,0.0025542192161083,0.0025542192161083
996,0.0026930496096611,0.0026930496096611
997,0.0025516252499073,0.0025516252499073
998,0.0025597596541047,0.0025597596541047
999,0.002693464513868,0.002693464513868
1000,0.0025498170871287,0.0025498170871287
1001,0.0026143637951463,0.0026143637951463
1002,0.0023507738951593,0.0023507738951593
1003,0.0024449597112834,0.0024449597112834
1004,0.0023522009141743,0.0023522009141743
1005,0.0022823517210781,0.0022823517210781
1006,0.0024567365180701,0.0024567365180701
1007,0.0024743438698351,0.0024743438698351
1008,0.0022626733407378,0.0022626733407378
1009,0.0023464108817279,0.0023464108817279
1010,0.0022151749581098,0.0022151749581098
1011,0.0022069155238568,0.0022069155238568
1012,0.0022136350162327,0.0022136350162327
1013,0.0022798704449087,0.0022798704449087
1014,0.0022168823052197,0.0022168823052197
1015,0.0021980218589305,0.0021980218589305
1016,0.0021382335107773,0.0021382335107773
1017,0.0022001974284648,0.0022001974284648
1018,0.0021367496810853,0.0021367496810853
1019,0.002147204009816,0.002147204009816
1020,0.0021398917306214,0.0021398917306214
1021,0.0020936671644449,0.0020936671644449
1022,0.002036515623331,0.002036515623331
1023,0.0021337324287742,0.0021337324287742
1024,0.0019854228012263,0.0019854228012263
1025,0.0019269675249233,0.0019269675249233
1026,0.0019746364559978,0.0019746364559978
1027,0.0019684594590216,0.0019684594590216
1028,0.0019319156417623,0.0019319156417623
1029,0.0020644087344408,0.0020644087344408
1030,0.0019117099000141,0.0019117099000141
1031,0.0020030052401125,0.0020030052401125
1032,0.0017749089747667,0.0017749089747667
1033,0.0018769478192552,0.0018769478192552
1034,0.0019412665860727,0.0019412665860727
1035,0.0018924922915175,0.0018924922915175
1036,0.0019733519293367,0.0019733519293367
1037,0.0018662427319213,0.0018662427319213
1038,0.0019231389742344,0.0019231389742344
1039,0.0019696322269737,0.0019696322269737
1040,0.0018184692598879,0.0018184692598879
1041,0.0019357360433787,0.0019357360433787
1042,0.0018055585678666,0.0018055585678666
1043,0.0019142449600622,0.0019142449600622
1044,0.0017481949180364,0.0017481949180364
1045,0.0018012440996244,0.0018012440996244
1046,0.0018509021028876,0.0018509021028876
1047,0.0017031300812959,0.0017031300812959
1048,0.0018146213842555,0.0018146213842555
1049,0.0018722239183261,0.0018722239183261
1050,0.0018789714667946,0.0018789714667946
1051,0.0018344263080507,0.0018344263080507
1052,0.0019226867007091,0.0019226867007091
1053,0.0018928193021565,0.0018928193021565
1054,0.0018302613170817,0.0018302613170817
1055,0.0019154354231432,0.0019154354231432
1056,0.0019576076883822,0.0019576076883822
1057,0.001762252068147,0.001762252068147
1058,0.0018380224937573,0.0018380224937573
1059,0.0018199532059952,0.0018199532059952
1060,0.0018196019809693,0.0018196019809693
1061,0.0018538535805419,0.0018538535805419
1062,0.0017181060975417,0.0017181060975417
1063,0.0019406786886975,0.0019406786886975
1064,0.0018343396950513,0.0018343396950513
1065,0.0017708552768453,0.0017708552768453
1066,0.0017625828040763,0.0017625828040763
1067,0.0017294209683313,0.0017294209683313
1068,0.0018040472641587,0.0018040472641587
1069,0.0016393586993217,0.0016393586993217
1070,0.0017429199069738,0.0017429199069738
1071,0.001775101176463,0.001775101176463
1072,0.0016656226944178,0.0016656226944178
1073,0.0019054767908528,0.0019054767908528
1074,0.0017807902768254,0.0017807902768254
1075,0.0017186419572681,0.0017186419572681
1076,0.0017119946423918,0.0017119946423918
1077,0.0017705833306536,0.0017705833306536
