,core,total
2815,0.003764156717807,0.003764156717807
2816,0.0037149279378354,0.0037149279378354
2817,0.0038959477096796,0.0038959477096796
2818,0.003744630375877,0.003744630375877
2819,0.003688518423587,0.003688518423587
2820,0.0039691817946732,0.0039691817946732
2821,0.0039702085778117,0.0039702085778117
2822,0.0037640128284692,0.0037640128284692
2823,0.003866345854476,0.003866345854476
2824,0.0036910399794578,0.0036910399794578
2825,0.0037745537701994,0.0037745537701994
2826,0.0040068412199616,0.0040068412199616
2827,0.0036906381137669,0.0036906381137669
2828,0.0039914455264806,0.0039914455264806
2829,0.0039553027600049,0.0039553027600049
2830,0.0040374817326664,0.0040374817326664
2831,0.0039198268204927,0.0039198268204927
2832,0.0037838402204215,0.0037838402204215
2833,0.0039510680362582,0.0039510680362582
2834,0.0037456802092492,0.0037456802092492
2835,0.0040109762921929,0.0040109762921929
2836,0.0038784274365752,0.0038784274365752
2837,0.0038597392849624,0.0038597392849624
2838,0.0038500591181218,0.0038500591181218
2839,0.0039169737137854,0.0039169737137854
2840,0.0038791841361671,0.0038791841361671
2841,0.0037715914659202,0.0037715914659202
2842,0.0038933104369789,0.0038933104369789
2843,0.0037416310515254,0.0037416310515254
2844,0.0039315056055784,0.0039315056055784
2845,0.0039140544831752,0.0039140544831752
2846,0.0037766052410006,0.0037766052410006
2847,0.003810005960986,0.003810005960986
2848,0.0039499718695878,0.0039499718695878
2849,0.0036809223238378,0.0036809223238378
2850,0.004049448762089,0.004049448762089
2851,0.0037571652792394,0.0037571652792394
2852,0.0039118742570281,0.0039118742570281
2853,0.0038763943593949,0.0038763943593949
2854,0.0038725624326616,0.0038725624326616
2855,0.0037530297413468,0.0037530297413468
2856,0.0038967512082308,0.0038967512082308
2857,0.0037910479586571,0.0037910479586571
2858,0.0039196074940264,0.0039196074940264
2859,0.0039385403506457,0.0039385403506457
2860,0.0040095611475408,0.0040095611475408
2861,0.0036622425541281,0.0036622425541281
2862,0.0037700720131397,0.0037700720131397
2863,0.0039566969498991,0.0039566969498991
2864,0.0038100213278084,0.0038100213278084
2865,0.0037862444296479,0.0037862444296479
2866,0.0036601540632545,0.0036601540632545
2867,0.0038029891438782,0.0038029891438782
2868,0.0039103645831346,0.0039103645831346
2869,0.0039821579121053,0.0039821579121053
2870,0.0039237951859831,0.0039237951859831
2871,0.003916198387742,0.003916198387742
2872,0.0041675502434372,0.0041675502434372
2873,0.0038623972795903,0.0038623972795903
2874,0.0038109861779958,0.0038109861779958
2875,0.0036450517363846,0.0036450517363846
2876,0.0038210358470678,0.0038210358470678
2877,0.0038451983127743,0.0038451983127743
2878,0.003944493830204,0.003944493830204
2879,0.0036762342788279,0.0036762342788279
2880,0.0038690820802003,0.0038690820802003
2881,0.0036489800550043,0.0036489800550043
2882,0.0038570824544876,0.0038570824544876
2883,0.0038211785722523,0.0038211785722523
2884,0.0038366708904504,0.0038366708904504
2885,0.0038763873744755,0.0038763873744755
2886,0.0039124684408307,0.0039124684408307
2887,0.0041025280952453,0.0041025280952453
2888,0.0040359054692089,0.0040359054692089
2889,0.0038139142561703,0.0038139142561703
2890,0.0040621934458613,0.0040621934458613
2891,0.0039180717431008,0.0039180717431008
2892,0.0037068377714604,0.0037068377714604
2893,0.0039293626323342,0.0039293626323342
2894,0.0039524515159428,0.0039524515159428
2895,0.0038697032723575,0.0038697032723575
2896,0.0040331347845494,0.0040331347845494
2897,0.0043247444555163,0.0043247444555163
2898,0.0038287807255983,0.0038287807255983
2899,0.0036793844774365,0.0036793844774365
2900,0.0040438771247863,0.0040438771247863
2901,0.0040530548430979,0.0040530548430979
2902,0.0040894136764109,0.0040894136764109
2903,0.0039887125603854,0.0039887125603854
2904,0.0037898062728345,0.0037898062728345
2905,0.0040221428498625,0.0040221428498625
2906,0.0039066155441105,0.0039066155441105
2907,0.0037724014837294,0.0037724014837294
2908,0.0039218161255121,0.0039218161255121
2909,0.0039676865562796,0.0039676865562796
2910,0.004009349271655,0.004009349271655
2911,0.0038517815992236,0.0038517815992236
2912,0.0041179861873388,0.0041179861873388
2913,0.0038695507682859,0.0038695507682859
2914,0.0041215377859771,0.0041215377859771
2915,0.0039833905175328,0.0039833905175328
2916,0.0038762397598475,0.0038762397598475
2917,0.0037864267360419,0.0037864267360419
2918,0.0038773007690906,0.0038773007690906
2919,0.0039331000298261,0.0039331000298261
2920,0.0039753438904881,0.0039753438904881
2921,0.0038054711185395,0.0038054711185395
2922,0.0039231479167938,0.0039231479167938
2923,0.003958779387176,0.003958779387176
2924,0.0037725011352449,0.0037725011352449
2925,0.0038568612653762,0.0038568612653762
2926,0.0038860279601067,0.0038860279601067
2927,0.0037508911918848,0.0037508911918848
2928,0.0039597200229763,0.0039597200229763
2929,0.0038110916502773,0.0038110916502773
2930,0.0037719188258051,0.0037719188258051
2931,0.0038796795997768,0.0038796795997768
2932,0.0038158253300935,0.0038158253300935
2933,0.0039435653015971,0.0039435653015971
2934,0.0038756160065531,0.0038756160065531
2935,0.0038627076428383,0.0038627076428383
2936,0.0040376116521656,0.0040376116521656
2937,0.0039225039072334,0.0039225039072334
2938,0.0038848381955176,0.0038848381955176
2939,0.0039187744259834,0.0039187744259834
2940,0.0039700837805867,0.0039700837805867
2941,0.0038900692015886,0.0038900692015886
2942,0.0039756568148732,0.0039756568148732
2943,0.0037955089937895,0.0037955089937895
2944,0.0039294213056564,0.0039294213056564
2945,0.0038038468919694,0.0038038468919694
2946,0.0035477990750223,0.0035477990750223
2947,0.0038898012135177,0.0038898012135177
2948,0.004018563311547,0.004018563311547
2949,0.0039990618824958,0.0039990618824958
2950,0.003993303515017,0.003993303515017
2951,0.0040989774279296,0.0040989774279296
2952,0.0040882397443056,0.0040882397443056
2953,0.0038186993915587,0.0038186993915587
2954,0.0041158217936754,0.0041158217936754
2955,0.0040673748590052,0.0040673748590052
2956,0.0040738191455602,0.0040738191455602
2957,0.0038728131912648,0.0038728131912648
2958,0.0039896490052342,0.0039896490052342
2959,0.0037897252477705,0.0037897252477705
2960,0.0038929199799895,0.0038929199799895
2961,0.0039264615625143,0.0039264615625143
2962,0.0038684110622853,0.0038684110622853
2963,0.0040755569934844,0.0040755569934844
2964,0.0035978597588837,0.0035978597588837
2965,0.0039194542914628,0.0039194542914628
2966,0.003901386167854,0.003901386167854
2967,0.0037303874269127,0.0037303874269127
2968,0.0038305304478853,0.0038305304478853
2969,0.0039989198558032,0.0039989198558032
2970,0.0039034914225339,0.0039034914225339
2971,0.0037804304156452,0.0037804304156452
2972,0.0039453594945371,0.0039453594945371
2973,0.0037889482919126,0.0037889482919126
2974,0.0039232871495187,0.0039232871495187
2975,0.0040014311671257,0.0040014311671257
2976,0.0037699101958423,0.0037699101958423
2977,0.0039551826193928,0.0039551826193928
2978,0.0038059968501329,0.0038059968501329
2979,0.0038303243927657,0.0038303243927657
2980,0.0038182968273758,0.0038182968273758
2981,0.0039576794952154,0.0039576794952154
2982,0.0038900501094758,0.0038900501094758
2983,0.0036786780692636,0.0036786780692636
2984,0.0041633867658674,0.0041633867658674
2985,0.0037272486370056,0.0037272486370056
2986,0.0037735337391495,0.0037735337391495
2987,0.0039570750668644,0.0039570750668644
2988,0.0040633641183376,0.0040633641183376
2989,0.0036927033215761,0.0036927033215761
2990,0.0038889492861926,0.0038889492861926
2991,0.004122597631067,0.004122597631067
2992,0.003988622687757,0.003988622687757
2993,0.0039673279970884,0.0039673279970884
2994,0.0038017353508621,0.0038017353508621
2995,0.0037837668787688,0.0037837668787688
2996,0.0038850263226777,0.0038850263226777
2997,0.0038218102417886,0.0038218102417886
2998,0.0039727766998112,0.0039727766998112
2999,0.0038878393825143,0.0038878393825143
3000,0.0037399558350443,0.0037399558350443
3001,0.0037997055333107,0.0037997055333107
3002,0.0038302578032016,0.0038302578032016
3003,0.0039134537801146,0.0039134537801146
3004,0.0039372388273477,0.0039372388273477
3005,0.0038657626137137,0.0038657626137137
3006,0.0039346325211226,0.0039346325211226
3007,0.0036762950476258,0.0036762950476258
3008,0.0038678233977407,0.0038678233977407
3009,0.003798161400482,0.003798161400482
3010,0.003838307224214,0.003838307224214
3011,0.0037486015353351,0.0037486015353351
3012,0.0037167519330978,0.0037167519330978
3013,0.0039129024371504,0.0039129024371504
3014,0.0036493728403002,0.0036493728403002
3015,0.0037624204996973,0.0037624204996973
3016,0.004106193780899,0.004106193780899
3017,0.0040336772799491,0.0040336772799491
3018,0.00389508693479,0.00389508693479
3019,0.0039341850206255,0.0039341850206255
3020,0.0038215552922338,0.0038215552922338
3021,0.0038224605377763,0.0038224605377763
3022,0.0041671572253108,0.0041671572253108
3023,0.0038847734685987,0.0038847734685987
3024,0.003939869813621,0.003939869813621
3025,0.0038102644030004,0.0038102644030004
3026,0.0040725823491811,0.0040725823491811
3027,0.0038194828666746,0.0038194828666746
3028,0.0037376570980995,0.0037376570980995
3029,0.0035715911071747,0.0035715911071747
3030,0.0040195863693952,0.0040195863693952
3031,0.0036446654703468,0.0036446654703468
3032,0.0036434265784919,0.0036434265784919
3033,0.0038539073430001,0.0038539073430001
3034,0.0037327609024941,0.0037327609024941
3035,0.0040119504556059,0.0040119504556059
3036,0.0039173262193799,0.0039173262193799
3037,0.0039770379662513,0.0039770379662513
3038,0.0041016060858964,0.0041016060858964
3039,0.0039727473631501,0.0039727473631501
3040,0.0039681512862443,0.0039681512862443
3041,0.0037302575074136,0.0037302575074136
3042,0.0037252553738653,0.0037252553738653
3043,0.0037114829756319,0.0037114829756319
3044,0.0037280111573636,0.0037280111573636
3045,0.0038655237294733,0.0038655237294733
3046,0.0038581360131502,0.0038581360131502
3047,0.0037665511481463,0.0037665511481463
3048,0.0040875608101487,0.0040875608101487
3049,0.0037973721046,0.0037973721046
3050,0.004004749469459,0.004004749469459
3051,0.0039345785044133,0.0039345785044133
3052,0.0039000394754111,0.0039000394754111
3053,0.0040898877196013,0.0040898877196013
3054,0.0037854816764593,0.0037854816764593
3055,0.0038622836582362,0.0038622836582362
3056,0.0039277249015867,0.0039277249015867
3057,0.0039565982297062,0.0039565982297062
3058,0.0037546879611909,0.0037546879611909
3059,0.0037547443062067,0.0037547443062067
3060,0.0039143553003668,0.0039143553003668
3061,0.0038638212718069,0.0038638212718069
3062,0.0038678555283695,0.0038678555283695
3063,0.0038182716816663,0.0038182716816663
3064,0.004039638210088,0.004039638210088
3065,0.0039119478315114,0.0039119478315114
3066,0.0039407638832926,0.0039407638832926
3067,0.0038711996749043,0.0038711996749043
3068,0.0040397918783128,0.0040397918783128
3069,0.00383842876181,0.00383842876181
3070,0.0039680120535194,0.0039680120535194
3071,0.0037938973400741,0.0037938973400741
3072,0.0037235238123685,0.0037235238123685
3073,0.0038788239471614,0.0038788239471614
3074,0.0038775587454438,0.0038775587454438
3075,0.0040039685554802,0.0040039685554802
3076,0.0037710207980126,0.0037710207980126
3077,0.0040176631882786,0.0040176631882786
3078,0.0035871115978807,0.0035871115978807
3079,0.0039566420018672,0.0039566420018672
3080,0.003866983577609,0.003866983577609
3081,0.003832719521597,0.003832719521597
3082,0.0039184736087918,0.0039184736087918
3083,0.0037400580476969,0.0037400580476969
3084,0.0037726191803812,0.0037726191803812
3085,0.003795688971877,0.003795688971877
3086,0.0038343779742717,0.0038343779742717
3087,0.0038231660146266,0.0038231660146266
3088,0.0037773388903588,0.0037773388903588
3089,0.0038150444161146,0.0038150444161146
3090,0.003769963979721,0.003769963979721
3091,0.0042027169838547,0.0042027169838547
3092,0.0038718106225132,0.0038718106225132
3093,0.0041232695803046,0.0041232695803046
3094,0.0037976030725985,0.0037976030725985
3095,0.0037126732058823,0.0037126732058823
3096,0.0035901102237403,0.0035901102237403
3097,0.0040150652639567,0.0040150652639567
3098,0.0040001859888434,0.0040001859888434
3099,0.0038467191625386,0.0038467191625386
3100,0.0039146896451711,0.0039146896451711
3101,0.0039605610072612,0.0039605610072612
3102,0.0038012005388736,0.0038012005388736
3103,0.0036685080267488,0.0036685080267488
3104,0.003966552671045,0.003966552671045
3105,0.0037571701686829,0.0037571701686829
3106,0.003979658242315,0.003979658242315
3107,0.0039013209752738,0.0039013209752738
3108,0.0039732735604047,0.0039732735604047
3109,0.0039452593773603,0.0039452593773603
3110,0.0035212824586778,0.0035212824586778
3111,0.003818503813818,0.003818503813818
3112,0.0038340769242495,0.0038340769242495
3113,0.0038894659373909,0.0038894659373909
3114,0.0038762877229601,0.0038762877229601
3115,0.0036830457393079,0.0036830457393079
3116,0.0039862692356109,0.0039862692356109
3117,0.0040730508044362,0.0040730508044362
3118,0.0037256742361932,0.0037256742361932
3119,0.0040300134569406,0.0040300134569406
3120,0.0037978591863065,0.0037978591863065
3121,0.0040085334330797,0.0040085334330797
3122,0.0036634549032896,0.0036634549032896
3123,0.0040554059669375,0.0040554059669375
3124,0.0039387354627251,0.0039387354627251
3125,0.0038486421108245,0.0038486421108245
3126,0.003764143679291,0.003764143679291
3127,0.0037669336888939,0.0037669336888939
3128,0.0038501350209116,0.0038501350209116
3129,0.0037938416935503,0.0037938416935503
3130,0.003815310774371,0.003815310774371
3131,0.003780715400353,0.003780715400353
3132,0.0037271664477884,0.0037271664477884
3133,0.0038433368317782,0.0038433368317782
3134,0.0037300868425518,0.0037300868425518
3135,0.0038133468478918,0.0038133468478918
3136,0.0037701674737036,0.0037701674737036
3137,0.0038045172113925,0.0038045172113925
3138,0.0037825747858732,0.0037825747858732
3139,0.0039400835521519,0.0039400835521519
3140,0.0038501629605889,0.0038501629605889
3141,0.0038627842441201,0.0038627842441201
3142,0.0038022252265363,0.0038022252265363
3143,0.0039150491356849,0.0039150491356849
3144,0.0040083788335323,0.0040083788335323
3145,0.0038893087767064,0.0038893087767064
3146,0.0039147390052676,0.0039147390052676
3147,0.0038628564216196,0.0038628564216196
3148,0.0038598913233727,0.0038598913233727
3149,0.00379323749803,0.00379323749803
3150,0.0038861227221786,0.0038861227221786
3151,0.003865260630846,0.003865260630846
3152,0.0037363963201642,0.0037363963201642
3153,0.0037422440946102,0.0037422440946102
3154,0.0037352959625422,0.0037352959625422
3155,0.0037823063321411,0.0037823063321411
3156,0.0038451110012829,0.0038451110012829
3157,0.0037159612402319,0.0037159612402319
3158,0.003898401511833,0.003898401511833
3159,0.0039950343780219,0.0039950343780219
3160,0.0040145637467503,0.0040145637467503
3161,0.0038174560759216,0.0038174560759216
3162,0.0039212154224514,0.0039212154224514
3163,0.0039757420308887,0.0039757420308887
3164,0.0037906398065388,0.0037906398065388
3165,0.0040079848840832,0.0040079848840832
3166,0.0038400362245738,0.0038400362245738
3167,0.0039037056267261,0.0039037056267261
3168,0.0037585417740046,0.0037585417740046
3169,0.0037530339322984,0.0037530339322984
3170,0.0037760392297059,0.0037760392297059
3171,0.0037701190449297,0.0037701190449297
3172,0.0037496024742722,0.0037496024742722
3173,0.0038337565492838,0.0038337565492838
3174,0.0037593697197735,0.0037593697197735
3175,0.0037100545596331,0.0037100545596331
3176,0.0039700446650385,0.0039700446650385
3177,0.003997363615781,0.003997363615781
3178,0.0037849501240998,0.0037849501240998
3179,0.0038318489678204,0.0038318489678204
3180,0.0039481688290834,0.0039481688290834
3181,0.0037826111074537,0.0037826111074537
3182,0.0037428480572998,0.0037428480572998
3183,0.0035503276158124,0.0035503276158124
3184,0.0037554427981376,0.0037554427981376
3185,0.0038341169711202,0.0038341169711202
3186,0.0037256842479109,0.0037256842479109
3187,0.0040925508365035,0.0040925508365035
3188,0.0038646720349788,0.0038646720349788
3189,0.0037321331910789,0.0037321331910789
3190,0.0039721364155411,0.0039721364155411
3191,0.0037646379787474,0.0037646379787474
3192,0.0039022143464535,0.0039022143464535
3193,0.0038697575218975,0.0038697575218975
3194,0.0037913674023002,0.0037913674023002
